time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
57.2502, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
57.3001, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
57.3501, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
57.4001, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
57.4501, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
57.5, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
57.55, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
57.6, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
57.6499, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
57.6999, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
57.7499, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
57.7999, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
57.8498, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
57.8998, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
57.9498, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
57.9998, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.0008, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.0008, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.0507, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.1007, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.1507, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.2006, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.2506, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.3006, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.3506, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.4005, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.4505, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.5005, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.5504, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.6004, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.6504, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.7004, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.7503, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.8003, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.8503, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.9003, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
58.9502, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.0002, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.0002, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.0502, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.1001, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.1501, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.2001, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.2501, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.3, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.35, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.4, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.45, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.4999, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.5499, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.5999, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.6498, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.6998, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.7498, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.7998, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.8497, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.8997, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.9497, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
59.9997, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.0007, 0.958375, 0.240697, 0, 0, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.0007, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.0506, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.1006, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.1506, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.2005, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.2505, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.3005, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.3505, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.4004, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.4504, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.5004, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.5504, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.6003, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.6503, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.7003, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.7502, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.8002, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.8502, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.9002, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
60.9501, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.0001, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.0001, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.0501, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.1, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.15, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.2, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.25, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.2999, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.3499, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.3999, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.4499, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.4998, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.5498, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.5998, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.6497, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.6997, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.7497, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.7997, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.8496, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.8996, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.9496, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
61.9996, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.0006, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.0006, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.0505, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.1005, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.1505, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.2004, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.2504, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.3004, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.3504, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.4003, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.4503, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.5003, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.5503, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.6002, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.6502, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.7002, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.7501, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.8001, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.8501, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.9001, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
62.95, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63.05, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63.0999, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63.1499, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63.1999, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63.2499, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63.2998, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63.3498, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63.3998, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63.4498, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63.4997, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63.5497, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63.5997, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63.6496, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63.6996, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63.7496, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63.7996, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63.8495, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63.8995, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63.9495, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
63.9995, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.0005, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.0005, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.0504, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.1004, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.1504, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.2003, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.2503, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.3003, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.3503, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.4002, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.4502, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.5002, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.5502, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.6001, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.6501, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.7001, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.75, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.8, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.85, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.9, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.9499, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
64.9999, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.0009, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.0009, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.0509, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.1009, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.1508, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.2008, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.2508, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.3007, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.3507, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.4007, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.4507, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.5006, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.5506, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.6006, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.6506, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.7005, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.7505, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.8005, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.8504, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.9004, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
65.9504, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.0004, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.0004, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.0503, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.1003, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.1503, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.2002, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.2502, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.3002, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.3502, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.4001, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.4501, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.5001, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.5501, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.6, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.65, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.7, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.7499, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.7999, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.8499, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.8999, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.9498, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
66.9998, 0.958375, 0.240697, 0.958375, 0.240697, 0, 0, -4.82047e-43, 0, 0, 0, 1.00629, 0, 0, 0
