time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
104.95, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.001, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.001, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.051, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.101, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.151, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.201, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.251, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.301, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.351, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.401, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.451, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.501, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.551, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.601, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.651, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.701, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.751, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.8, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.85, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.9, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
105.95, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106.05, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106.1, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106.15, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106.2, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106.25, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106.3, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106.35, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106.4, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106.45, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106.5, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106.55, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106.6, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106.65, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106.7, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106.75, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106.8, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106.85, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106.9, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
106.95, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.001, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.001, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.051, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.101, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.151, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.201, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.251, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.301, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.351, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.401, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.451, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.501, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.551, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.6, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.65, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.7, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.75, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.8, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.85, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.9, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
107.95, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108.05, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108.1, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108.15, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108.2, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108.25, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108.3, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108.35, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108.4, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108.45, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108.5, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108.55, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108.6, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108.65, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108.7, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108.75, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108.8, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108.85, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108.9, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
108.95, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.001, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.001, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.051, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.101, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.151, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.201, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.251, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.301, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.351, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.401, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.45, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.5, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.55, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.6, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.65, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.7, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.75, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.8, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.85, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.9, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
109.95, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110.05, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110.1, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110.15, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110.2, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110.25, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110.3, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110.35, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110.4, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110.45, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110.5, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110.55, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110.6, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110.65, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110.7, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110.75, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110.8, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110.85, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110.9, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
110.95, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.001, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.001, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.051, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.101, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.151, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.201, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.25, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.3, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.35, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.4, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.45, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.5, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.55, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.6, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.65, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.7, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.75, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.8, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.85, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.9, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
111.95, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112.05, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112.1, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112.15, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112.2, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112.25, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112.3, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112.35, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112.4, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112.45, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112.5, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112.55, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112.6, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112.65, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112.7, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112.75, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112.8, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112.85, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112.9, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
112.95, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.001, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.001, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.05, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.1, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.15, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.2, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.25, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.3, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.35, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.4, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.45, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.5, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.55, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.6, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.65, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.7, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.75, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.8, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.85, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.9, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
113.95, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
114, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
114.001, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
114.001, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
114.051, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
114.101, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
114.151, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
114.201, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
114.251, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
114.301, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
114.351, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
114.401, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
114.451, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
114.501, 0.914209, 0.37323, 0.914209, 0.37323, 0, 0, 4.82047e-43, 0, 0, 0, 0.95992, 0, 0, 0
